marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDM,USDM,2025-05-27T00:00:00.000Z,2025-05-27,2901283.646462,2901283.646462,1909502.068521,1909502.0685214,991781.577941,991781.5779406,0,0,1265.096154,1265.096154,0,0,0.2667864094,0.14047103836,0.6581588140882862,85,85,6.5943,5.003140365247879
USDM,USDM,2025-05-28T00:00:00.000Z,2025-05-28,2923213.557687,2923213.5576871666,1912753.413706,1912753.413706,1010460.143981,1010460.1439811666,677.096423,677.096423,1531.499133,1531.499133,26.870001,26.870001,0.26541051495,0.13893916628333333,0.6543471986496089,5,5,2.1981,1.6679094876
USDM,USDM,2025-05-29T00:00:00.000Z,2025-05-29,2931618.3059859998,2931618.3059865,1913652.066495,1913652.0664951666,1017966.239491,1017966.2394913334,663.516868,663.516868,1525.596548,1525.596548,7.966181,7.966181,0.26483987638333334,0.13830357621666667,0.6527665131758212,0.381328,0.381328,2.1981,1.619260368835155
USDM,USDM,2025-05-30T00:00:00.000Z,2025-05-30,2953868.985458,2953868.9854584,1912317.714451,1912317.714451,1041551.271007,1041551.2710074,19486.848017,19486.848017,1287.947805,1287.947805,747.539412,747.539412,0.26290394416,0.1361625534,0.6473955018692426,0,0,0,0
USDM,USDM,2025-05-31T00:00:00.000Z,2025-05-31,3024053.088699,3024053.0886993334,1890849.506912,1890849.506912,1133203.581787,1133203.5817873334,6839.600406,6839.600406,1466.576354,1466.576354,24.306439,24.306439,0.25497318395,0.12755500796666666,0.6253022264056693,6,6,2.1981,1.4790421413
USDM,USDM,2025-06-01T00:00:00.000Z,2025-06-01,3046242.7813440003,3046242.7813440003,1886517.724967,1886517.7249674,1159725.056377,1159725.0563766,7543.709673,7543.709673,1197.716897,1197.716897,100.24974,100.24974,0.2528248849,0.12526029532,0.6192971154647927,0,0,0,0
USDM,USDM,2025-06-02T00:00:00.000Z,2025-06-02,3066293.30411,3066293.304109,1885777.991011,1885777.9910101667,1180515.313099,1180515.3130988334,0,0,1439.937452,1439.937452,0,0,0.25129340283333335,0.1236388682,0.6150081817601994,63,63,6.5943,4.431920499953925
USDM,USDM,2025-06-03T00:00:00.000Z,2025-06-03,3079525.7156269997,3079525.7156269997,1893829.4055529998,1893829.4055528333,1185696.310074,1185696.3100741666,0,0,1444.405608,1444.405608,0,0,0.25128259706666667,0.12362723216666667,0.6149780287952914,20,20,2.1981,1.516954157058462
USDM,USDM,2025-06-04T00:00:00.000Z,2025-06-04,3050152.3179989997,3050152.3179992,1819972.874177,1819972.874177,1230179.443822,1230179.4438222,80260.024,80260.024,1159.043442,1159.043442,48227.569891,48227.569891,0.2448010965,0.11688227126,0.5967613811809463,3.02482,3.02482,2.1981,1.4943145401
USDM,USDM,2025-06-05T00:00:00.000Z,2025-06-05,3031816.7425800003,3031816.7425798336,1816214.91108,1816214.91108,1215601.8315,1215601.8314998334,2929.342535,2929.342535,1369.051816,1369.051816,117.637947,117.637947,0.24561696013333334,0.11771415766666667,0.599063952638767,50,50,4.68928,2.954322340837078
USDM,USDM,2025-06-06T00:00:00.000Z,2025-06-06,3056700.9537310004,3056700.9537310004,1820120.125163,1820120.1251634,1236580.828568,1236580.8285676,1038.05764,1038.05764,1124.956505,1124.956505,772.771177,772.771177,0.24433459236,0.11639186576,0.5954529954722679,33.8,33.8,14.06784,9.101511688431636
USDM,USDM,2025-06-07T00:00:00.000Z,2025-06-07,3087300.649418,3087300.649418167,1822595.944134,1822595.9441338335,1264704.705284,1264704.7052843333,0,0,1385.67142,1385.67142,0,0,0.24252661553333332,0.11454154145,0.5903542376591565,0,0,0,0
USDM,USDM,2025-06-08T00:00:00.000Z,2025-06-08,3103737.089624,3103737.0896246666,1824399.10724,1824399.1072403335,1279337.982384,1279337.9823843334,0,0,1351.349052,1351.349052,0,0,0.24162448488333332,0.11362302476666666,0.5878074541201876,36.5,36.5,4.68928,3.14590196288
USDM,USDM,2025-06-09T00:00:00.000Z,2025-06-09,3123732.652156,3123732.652156,1828049.336077,1828049.3360768,1295683.316079,1295683.3160792,100,100,1116.098024,1116.098024,100,100,0.24070871956,0.11269503616,0.5852197194262027,87.71,87.71,16.41248,11.331612341757763
USDM,USDM,2025-06-10T00:00:00.000Z,2025-06-10,3086329.160642,3086329.1606416665,1839717.840327,1839717.840327,1246611.320315,1246611.3203146667,0,0,1371.920087,1371.920087,0,0,0.24456400551666665,0.11662978473333334,0.596098229355175,56.1,56.1,7.03392,4.963658859390751
USDM,USDM,2025-06-11T00:00:00.000Z,2025-06-11,3089221.248755,3089221.248755167,1844529.14522,1844529.1452198334,1244692.103535,1244692.1035353334,0,0,1382.500326,1382.500326,0,0,0.244915963,0.11699044896666666,0.5970905428186096,1.25,1.25,2.34464,1.700977704
USDM,USDM,2025-06-12T00:00:00.000Z,2025-06-12,3114306.00942,3114306.0094204,1845425.57937,1845425.5793702,1268880.43005,1268880.4300502,1982.851833,1982.851833,1165.007947,1165.007947,436.347669,436.347669,0.24331140786,0.11534353452,0.5925681243277668,181.42025,181.42025,9.37856,6.337230860472368
USDM,USDM,2025-06-13T00:00:00.000Z,2025-06-13,3130743.819893,3130743.8198935,1856489.969282,1856489.9692821668,1274253.850611,1274253.8506113333,12820.127555,12820.127555,1382.455483,1382.455483,182.612003,182.612003,0.2434679721,0.11550689078333333,0.5930079179824621,0,0,0,0
USDM,USDM,2025-06-14T00:00:00.000Z,2025-06-14,3128973.341605,3128973.3416052,1878758.81095,1878758.81095,1250214.530655,1250214.5306552,3362.532998,3362.532998,1161.995413,1161.995413,817.448837,817.448837,0.24610625856,0.11821843758,0.6004418845337984,282.31252,282.31252,4.68928,2.995475879375498
USDM,USDM,2025-06-15T00:00:00.000Z,2025-06-15,3135396.634071,3135396.634070833,1899697.085796,1899697.0857961667,1235699.548275,1235699.5482746668,0,0,1430.426527,1430.426527,0,0,0.2480416528,0.12022910713333333,0.6058833094448128,354.75,354.75,9.37856,5.89066884672
USDM,USDM,2025-06-16T00:00:00.000Z,2025-06-16,3141392.719351,3141392.7193508334,1915239.8983739999,1915239.8983743333,1226152.820977,1226152.8209765,415.358857,415.358857,1450.095507,1450.095507,104.271007,104.271007,0.24939290411666667,0.1216396778,0.6096786362457869,20,20,2.34464,1.51092353024
USDM,USDM,2025-06-17T00:00:00.000Z,2025-06-17,3116280.851656,3116280.851657,1909942.7645059999,1909942.7645067999,1206338.08715,1206338.0871502,15140.001354,15140.001354,1231.36852,1231.36852,1507.711363,1507.711363,0.25054536494,0.1228518242,0.6129105574804941,10.039494,10.039494,2.34464,1.45080930528
USDM,USDM,2025-06-18T00:00:00.000Z,2025-06-18,3106747.5123819998,3106747.5123815,1899952.342473,1899952.3424721668,1206795.169909,1206795.1699093333,2559.543729,2559.543729,1448.509659,1448.509659,113.493101,113.493101,0.25006368413333335,0.12234393266666667,0.6115604509074377,5.823644,5.823644,2.34464,1.4415315648
USDM,USDM,2025-06-19T00:00:00.000Z,2025-06-19,3114425.731687,3114425.7316868333,1899372.8247989998,1899372.8247991665,1215052.906888,1215052.9068876666,0,0,1442.673398,1442.673398,0,0,0.24946054356666666,0.1217113257,0.609868041038791,0,0,0,0
USDM,USDM,2025-06-20T00:00:00.000Z,2025-06-20,3104024.842763,3104024.8427632,1898782.65279,1898782.6527904,1205242.189973,1205242.1899728,5015.259268,5015.259268,1195.36249,1195.36249,177.950839,177.950839,0.2501234129,0.12240767418,0.6117274414735334,70.31,70.31,4.68928,2.7232022403571
USDM,USDM,2025-06-21T00:00:00.000Z,2025-06-21,3128043.451415,3128043.451414833,1896872.787174,1896872.7871736665,1231170.664241,1231170.6642411666,38320.275495,38320.275495,1439.622677,1439.622677,677.411205,677.411205,0.24822956073333333,0.12042786711666667,0.6064096479188125,10,10,2.34464,1.37335412288
USDM,USDM,2025-06-22T00:00:00.000Z,2025-06-22,3115633.0400710003,3115633.0400711666,1825966.428911,1825966.4289113332,1289666.61116,1289666.6111598334,60494.116398,60494.116398,1376.08956,1376.08956,1046.058109,1046.058109,0.24100187773333334,0.11300999638333334,0.5860381373257646,94,94,7.03392,3.827474659397413
USDM,USDM,2025-06-23T00:00:00.000Z,2025-06-23,3070603.924756,3070603.9247562,1790761.1337469998,1790761.1337473998,1279842.791009,1279842.7910088,0,0,1145.406424,1145.406424,0,0,0.2399953282,0.1119743643,0.5832025947578863,321.2,321.2,30.48032,17.215460705342466
USDM,USDM,2025-06-24T00:00:00.000Z,2025-06-24,3034361.9640530003,3034361.964053833,1823235.908456,1823235.9084565,1211126.055597,1211126.0555973332,12156.809271,12156.809271,1399.084995,1399.084995,49.677725,49.677725,0.24626350268333333,0.11838911445,0.600879911567314,366.4,366.4,14.06784,8.225624879677504
USDM,USDM,2025-06-25T00:00:00.000Z,2025-06-25,3021951.785428,3021951.7854284,1841045.995887,1841045.995887,1180905.789541,1180905.7895414,8084.493905,8084.493905,1186.444915,1186.444915,371.505566,371.505566,0.2492339795,0.12147467586,0.6092317569313439,9.658338,9.658337999999999,4.68928,2.736073715362649
USDM,USDM,2025-06-26T00:00:00.000Z,2025-06-26,3086107.108086,3086107.1080858335,1830967.993998,1830967.9939978332,1255139.114088,1255139.114088,16299.452368,16299.452368,1406.902109,1406.902109,216.403489,216.403489,0.24358663196666666,0.1156386534,0.5933368032763794,0,0,0,0
USDM,USDM,2025-06-27T00:00:00.000Z,2025-06-27,3108620.0462809997,3108620.046281167,1799598.0670059999,1799598.067006,1309021.979275,1309021.9792751668,25562.425077,25562.425077,1360.957297,1360.957297,135.016151,135.016151,0.23847985085,0.11044949868333333,0.5789141679161786,0,0,0,0
USDM,USDM,2025-06-28T00:00:00.000Z,2025-06-28,3091227.552812,3091227.5528116,1788604.6495319998,1788604.6495319998,1302622.90328,1302622.9032796,0,0,1117.971258,1117.971258,0,0,0.23837087296,0.11033837476,0.5786066085496074,151.2,151.2,4.68928,2.65166591872
USDM,USDM,2025-06-29T00:00:00.000Z,2025-06-29,3094115.760895,3094115.7608946664,1798579.540447,1798579.540447,1295536.220448,1295536.2204476667,10813.508028,10813.508028,1363.965088,1363.965088,136.263934,136.263934,0.23932017541666667,0.11129333535,0.5812930242150097,0,0,0,0
USDM,USDM,2025-06-30T00:00:00.000Z,2025-06-30,3077234.3189930003,3077234.318993666,1795172.593105,1795172.5931053332,1282061.725888,1282061.7258883333,920.536406,920.536406,1393.981202,1393.981202,131.016308,131.016308,0.24005549441666665,0.11203382313333334,0.5833734529347187,6,6,2.34464,1.32850350432
USDM,USDM,2025-07-01T00:00:00.000Z,2025-07-01,3081588.018419,3081588.0184186,1779159.774545,1779159.774545,1302428.243874,1302428.2438736,3060.289303,3060.289303,1121.59178,1121.59178,32.275513,32.275513,0.2379291223,0.1098963788,0.577355172263104,0,0,0,0
USDM,USDM,2025-07-02T00:00:00.000Z,2025-07-02,3060738.0061109997,3060738.0061101667,1780662.6273039998,1780662.627303,1280075.378807,1280075.3788071666,100.927526,100.927526,1358.108224,1358.108224,3.524315,3.524315,0.23953373428333333,0.11152557028333333,0.5818876607306959,50,50,4.68928,2.681607320812484
USDM,USDM,2025-07-03T00:00:00.000Z,2025-07-03,2993081.468329,2993081.4683288,1777492.7793879998,1777492.7793875998,1215588.688941,1215588.6889412,0,0,1150.005801,1150.005801,0,0,0.24377354348,0.11581943208,0.5938697776953288,83.5,83.5,14.06784,8.479316306085288
USDM,USDM,2025-07-04T00:00:00.000Z,2025-07-04,3012947.037634,3012947.0376338335,1766368.49496,1766368.4949596666,1246578.542674,1246578.5426741666,2725.860659,2725.860659,1382.475947,1382.475947,71.996396,71.996396,0.24108167863333332,0.1130742182,0.5862729184931439,0,0,0,0
USDM,USDM,2025-07-05T00:00:00.000Z,2025-07-05,3056456.444453,3056456.4444525,1765315.61309,1765315.6130893333,1291140.831363,1291140.8313631667,904.230999,904.230999,1394.742007,1394.742007,91.02063,91.02063,0.23800690841666666,0.10997451493333334,0.5775753614495955,0,0,0,0
USDM,USDM,2025-07-06T00:00:00.000Z,2025-07-06,3054324.894846,3054324.8948456002,1766465.990449,1766465.990449,1287858.904397,1287858.9043966,0,0,1126.267428,1126.267428,0,0,0.2382825466,0.11025100938,0.5783558247049894,20,20,2.34464,1.35619604736
USDM,USDM,2025-07-07T00:00:00.000Z,2025-07-07,3050364.493167,3050364.4931665,1770416.842481,1770416.8424808334,1279947.650686,1279947.6506856666,499.999998,499.999998,1372.222118,1372.222118,13.45665,13.45665,0.23900468328333332,0.1109756108,0.5804004146150521,27.1,27.1,7.03392,4.127645354499881
USDM,USDM,2025-07-08T00:00:00.000Z,2025-07-08,3052516.362925,3052516.3629245,1776684.048351,1776684.0483506666,1275832.314574,1275832.3145738333,490.917077,490.917077,1377.390114,1377.390114,10.443155,10.443155,0.23958641551666668,0.11156202073333334,0.5820459738772402,86.5,86.5,9.37856,5.459759610531605
USDM,USDM,2025-07-09T00:00:00.000Z,2025-07-09,3019310.887261,3019310.887261,1781707.515824,1781707.5158238,1237603.371437,1237603.3714372,0,0,1182.610689,1182.610689,0,0,0.24244204596,0.11445685786,0.5901146986867679,17,17,7.03392,4.32926990656
USDM,USDM,2025-07-10T00:00:00.000Z,2025-07-10,3003671.289087,3003671.2890878334,1784858.093524,1784858.0935245,1218813.195563,1218813.1955633333,947.764341,947.764341,1405.825741,1405.825741,318.973269,318.973269,0.24390449815,0.1159528594,0.5942394202226207,91.192962,91.192962,25.79104,17.06954525358223
USDM,USDM,2025-07-11T00:00:00.000Z,2025-07-11,2914899.156031,2914899.1560311997,1803058.340474,1803058.3404742,1111840.815557,1111840.815557,0,0,1198.341738,1198.341738,0,0,0.2526554148,0.12512897132,0.6187958265667827,241.7,241.7,35.1696,25.604914166167703
USDM,USDM,2025-07-12T00:00:00.000Z,2025-07-12,2934788.9559819996,2934788.9559826665,1820685.8939989998,1820685.8939993333,1114103.061983,1114103.0619833334,1464.341993,1464.341993,1485.973378,1485.973378,66.336421,66.336421,0.2532476330333333,0.12572238668333333,0.6204729799027823,40,40,4.68928,3.40902684224
USDM,USDM,2025-07-13T00:00:00.000Z,2025-07-13,2957155.1253810003,2957155.1253818334,1824013.852045,1824013.8520456667,1133141.273336,1133141.2733361667,0,0,1473.242797,1473.242797,0,0,0.25194300163333333,0.1243271915,0.6168270727366252,67.32,67.32,14.06784,10.279313801177182
USDM,USDM,2025-07-14T00:00:00.000Z,2025-07-14,2939151.216263,2939151.216263,1831705.078999,1831705.0789994,1107446.137264,1107446.1372636,0,0,1232.216897,1232.216897,0,0,0.25422326478,0.12674758628,0.623209531085534,55,55,4.68928,3.56452336704
USDM,USDM,2025-07-15T00:00:00.000Z,2025-07-15,2949884.980629,2949884.980629,1836634.758344,1836634.7583445,1113250.222285,1113250.2222845,954.291863,954.291863,1491.529244,1491.529244,47.71804,47.71804,0.25402343946666667,0.1265401794,0.6226476159800822,14.949446,14.949446,4.68928,3.41100102912
USDM,USDM,2025-07-16T00:00:00.000Z,2025-07-16,2883971.991779,2883971.9917785,1839529.178231,1839529.1782305,1044442.813548,1044442.813548,0,0,1521.89298,1521.89298,0,0,0.25947406861666666,0.13240889006666667,0.6378578624495286,40,40,7.03392,5.270522791932518
USDM,USDM,2025-07-17T00:00:00.000Z,2025-07-17,2868974.948428,2868974.9484288,1859900.769524,1859900.7695246,1009074.178904,1009074.1789042,669.999999,669.999999,1318.728841,1318.728841,2.961393,2.961393,0.26328709688,0.13661672442,0.648441704841124,267.478528,267.478528,30.48032,24.32467162281813
USDM,USDM,2025-07-18T00:00:00.000Z,2025-07-18,2820089.15066,2820089.1506586666,1876497.909618,1876497.909617,943591.241042,943591.2410416666,5105.146094,5105.146094,1603.286161,1603.286161,142.482274,142.482274,0.26941147991666664,0.14342026975,0.6654163505486819,149.98,149.98,25.79104,22.087614397692647
USDM,USDM,2025-07-19T00:00:00.000Z,2025-07-19,2845957.051553,2845957.0515532,1877035.310741,1877035.310741,968921.740812,968921.7408122,0,0,1320.205578,1320.205578,0,0,0.26728697738,0.14103014626,0.6595445393118478,10,10,2.34464,1.927374899547191
USDM,USDM,2025-07-20T00:00:00.000Z,2025-07-20,2789985.7978,2789985.797799667,1880589.9330159998,1880589.9330161668,909395.864784,909395.8647835,0,0,1620.978013,1620.978013,0,0,0.2725643687666667,0.14700332633333332,0.6741106677784959,41.35,41.35,7.03392,6.086353035510905
USDM,USDM,2025-07-21T00:00:00.000Z,2025-07-21,2730563.941188,2730563.9411878334,1894311.387548,1894311.3875481668,836252.55364,836252.5536396666,0,0,1666.910683,1666.910683,0,0,0.2797805660666667,0.15536211561666666,0.6939230374863864,62,62,14.06784,12.62367016675617
USDM,USDM,2025-07-22T00:00:00.000Z,2025-07-22,2734076.07611,2734076.0761092,1897665.5519,1897665.5518996,836410.52421,836410.5242096,500,500,1429.608481,1429.608481,237.078883,237.078883,0.2798297669,0.15537979972,0.6940796799421701,73.5,73.5,9.37856,8.232389287752367
USDM,USDM,2025-07-23T00:00:00.000Z,2025-07-23,2750296.401344,2750296.4013448334,1902851.77207,1902851.7720705,847444.629274,847444.6292743334,9145.259392,9145.259392,1686.687154,1686.687154,698.731596,698.731596,0.27902943458333335,0.15444831183333332,0.6918847722188438,40,40,2.34464,2.116840950299307
USDM,USDM,2025-07-24T00:00:00.000Z,2025-07-24,2782550.8166859997,2782550.8166848333,1892579.057052,1892579.0570513334,889971.759634,889971.7596335,7865.016947,7865.016947,1655.118362,1655.118362,14.415851,14.415851,0.2747676443666667,0.14951762328333335,0.6801806331103396,32.41,32.41,4.68928,3.860277432345649
USDM,USDM,2025-07-25T00:00:00.000Z,2025-07-25,2788428.33989,2788428.3398904,1887759.180561,1887759.1805611998,900669.159329,900669.1593292,6498.207586,6498.207586,1361.772209,1361.772209,96.838416,96.838416,0.27361061446,0.14818757708,0.6769983740918879,0,0,0,0
USDM,USDM,2025-07-26T00:00:00.000Z,2025-07-26,2800954.780588,2800954.7805875,1887476.704289,1887476.7042888333,913478.076299,913478.0762986667,0,0,1640.136664,1640.136664,0,0,0.27247702851666666,0.14689378945,0.6738754778773979,15.31,15.31,4.68928,3.878641366461935
USDM,USDM,2025-07-27T00:00:00.000Z,2025-07-27,2824660.83849,2824660.8384894,1888807.7392220001,1888807.7392218001,935853.099268,935853.0992676,211,211,1384.950618,1384.950618,124.33257,124.33257,0.27059463176,0.1447540599,0.6686849137803136,7.159892,7.159892,7.03392,5.82872080103424
USDM,USDM,2025-07-28T00:00:00.000Z,2025-07-28,2848010.366949,2848010.3669491666,1891439.151106,1891439.1511065,956571.215843,956571.2158426667,0,0,1627.265683,1627.265683,0,0,0.26895280271666666,0.14290370935,0.6641489299084816,15,15,4.68928,3.955691155809271
USDM,USDM,2025-07-29T00:00:00.000Z,2025-07-29,2936613.986596,2936613.9865953336,1893379.5485649998,1893379.5485648334,1043234.438031,1043234.4380305,2915.770068,2915.770068,1595.17826,1595.17826,61.00417,61.00417,0.26197857555,0.13515593168333334,0.6448189103666802,18.842362,18.842362,2.34464,1.865974683856207
USDM,USDM,2025-07-30T00:00:00.000Z,2025-07-30,2952805.1112989997,2952805.1112994,1897477.935207,1897477.9352074,1055327.176092,1055327.176092,7874.375352,7874.375352,1309.743059,1309.743059,866.636637,866.636637,0.26118056096,0.13427020976,0.6426066633062488,65,65,9.37856,7.37850944644975
USDM,USDM,2025-07-31T00:00:00.000Z,2025-07-31,2951009.015475,2951009.0154750003,1895020.6561949998,1895020.6561948333,1055988.35928,1055988.3592801667,0,0,1584.47109,1584.47109,0,0,0.2610218605333333,0.13409657371666667,0.6421653310252468,37,37,7.03392,5.412802270782145
USDM,USDM,2025-08-01T00:00:00.000Z,2025-08-01,2967688.6647260003,2967688.6647255,1896762.4305490002,1896762.4305483333,1070926.234177,1070926.2341771666,6233.004518,6233.004518,1280.38895,1280.38895,346.966619,346.966619,0.2599363588,0.13291124505,0.639145355246308,28,28,4.68928,3.369898302376849
