marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
SHEN,SHEN,2023-07-07T00:00:00.000Z,2023-07-07,1607974.660278,466170.27442128136,11370.887774,3296.5443820326154,1596603.772504,462873.73003924877,0,0,0.662607,0.192110611002,0,0,0.02161081303655914,0.00012225778387096775,0.007071563036743802,0,0,0,0
SHEN,SHEN,2023-07-08T00:00:00.000Z,2023-07-08,1609507.5849549999,474279.17040835967,11371.554387,3350.8956528263056,1598136.030568,470928.2747555334,0,0,0.662372,0.194821535456,0,0,0.021609371168539327,0.00012214028426966292,0.007065238146875904,0,0,0,0
SHEN,SHEN,2023-07-09T00:00:00.000Z,2023-07-09,1609810.9552409998,476167.3877689403,37619.842239000005,11090.380010531913,1572191.113002,465077.0077584084,0,0,3.05709,0.900434934756,0,0,0.02534258233483146,0.000560238895505618,0.023358708560578346,0,0,0,0
SHEN,SHEN,2023-07-10T00:00:00.000Z,2023-07-10,1623300.4379140001,473504.44903424126,84378.566422,24611.44385246301,1538921.871492,448893.0051817783,0,0,7.224374,2.10809646123,0,0,0.0319006403,0.0013266673655172414,0.05198307831338189,0,0,0,0
SHEN,SHEN,2023-07-11T00:00:00.000Z,2023-07-11,5350363.325395,1588913.19008688,83317.840151,24733.104559785068,5267045.485244,1564180.085527095,0,0,5.753389,1.70745490179,0,0,0.025122375916666665,0.0005027960244444444,0.02241712424377401,0,0,0,0
SHEN,SHEN,2023-07-12T00:00:00.000Z,2023-07-12,6665725.779259,1983163.428004152,84402.053518,25111.032953534366,6581323.725741,1958052.3950506176,0,0,5.586808,1.661661082666,0,0,0.022886058023333333,0.00023183174333333333,0.012662057553244755,0,0,0,0
SHEN,SHEN,2023-07-13T00:00:00.000Z,2023-07-13,6668869.307783,2041324.9169684588,84653.638339,25910.635924314432,6584215.669444,2015414.2810441444,0,0,5.481006,1.681128377609,0,0,0.02289331771818182,0.0002324837875,0.012693865558986562,0,0,0,0
SHEN,SHEN,2023-07-14T00:00:00.000Z,2023-07-14,6684086.37125,2376926.169589956,85973.18956,30559.43224004531,6598113.18169,2346366.7373499107,0,0,5.577273,1.979371679528,0,0,0.02293177930769231,0.00023597237142857142,0.01286236216867579,0,0,0,0
SHEN,SHEN,2023-07-15T00:00:00.000Z,2023-07-15,6684908.986579,2249779.035455331,87434.505821,29425.71735194545,6597474.480758,2220353.3181033856,0,0,5.674619,1.910719718747,0,0,0.022981317603225807,0.00024046527956989247,0.013079384964809362,0,0,0,0
SHEN,SHEN,2023-07-16T00:00:00.000Z,2023-07-16,6394511.340019001,2112509.9735929756,104065.594069,34309.149818351565,6290445.74595,2078200.8237746242,0,0,8.163991,2.690941199087,0,0,0.023722295471276595,0.0003148950574468085,0.01632107963082314,0,0,0,0
SHEN,SHEN,2023-07-17T00:00:00.000Z,2023-07-17,6324339.248206,2032676.9564374203,166109.462408,53386.27679033999,6158229.785798,1979290.6796470804,0,0,17.421097,5.595902467955,0,0,0.025995679612765957,0.0005462302925531915,0.02626504040732077,0,0,0,0
SHEN,SHEN,2023-07-18T00:00:00.000Z,2023-07-18,6326314.57414,1991581.9265259625,167851.541871,52841.15778912758,6158463.032269,1938740.7687368349,0,0,17.188012,5.416384743036,0,0,0.026056863395652174,0.0005530783793478261,0.026532279110210576,0,0,0,0
SHEN,SHEN,2023-07-19T00:00:00.000Z,2023-07-19,6325928.067193001,2044227.322953347,167861.181931,54244.46455068963,6158066.885262,1989982.8584026573,0,0,17.198341,5.556582719483,0,0,0.0260575838375,0.0005531592704545455,0.02653542568590133,0,0,0,0
SHEN,SHEN,2023-07-20T00:00:00.000Z,2023-07-20,6346647.205683,2089147.8455620408,102243.035139,33799.679124893424,6244404.170544,2055348.1664371474,120700.851441,39850.23100920624,11.774906,3.88863659318,38.7408,12.7905463056,0.023681892760416667,0.00032177687708333333,0.016137565194060965,0,0,0,0
SHEN,SHEN,2023-07-21T00:00:00.000Z,2023-07-21,6365394.508703,2016927.3193310017,50784.856415,16091.238768734089,6314609.652288,2000836.0805622677,0,0,7.7207,2.446046584014,0,0,0.021817548306185566,0.00013925547731958763,0.007978334747758997,0,0,0,0
SHEN,SHEN,2023-07-22T00:00:00.000Z,2023-07-22,6369478.976262,2010233.6287271744,51185.624223000006,16154.354926617418,6318293.352039,1994079.273800557,0,0,7.578089,2.391730465165,0,0,0.02183071163125,0.00014034651145833333,0.00803606563485409,0,0,0,0
SHEN,SHEN,2023-07-23T00:00:00.000Z,2023-07-23,6376726.674018,2045384.8204785683,51280.31582,16448.562604965886,6325446.358198,2028936.2578736024,0,0,7.583434,2.4331837608,0,0,0.021832017551578948,0.0001404548557894737,0.008041792982755857,0,0,0,0
SHEN,SHEN,2023-07-24T00:00:00.000Z,2023-07-24,6377490.121932,1996211.335719034,69562.929423,21656.3992330959,6307927.192509,1974554.9364859383,0,0,9.024996,2.815600454557,0,0,0.022485949260824742,0.00020016259896907216,0.010906362921117916,0,0,0,0
SHEN,SHEN,2023-07-25T00:00:00.000Z,2023-07-25,6385851.395789,1951824.2885530144,125842.587033,38462.64292196454,6260008.808756,1913361.6456310498,0,0,13.416348,4.10131571892,0,0,0.024495218520652173,0.0003861754456521739,0.019706456510118583,0,0,0,0
SHEN,SHEN,2023-07-26T00:00:00.000Z,2023-07-26,6366141.629267,1942336.1219962032,126786.869037,38683.351976160535,6239354.76023,1903652.7700200428,0,0,13.505259,4.120171121073,0,0,0.024543079890721648,0.00039103631237113405,0.019915811694343803,0,0,0,0
SHEN,SHEN,2023-07-27T00:00:00.000Z,2023-07-27,6365411.337977,2006154.4450515497,126761.337816,39950.75890999009,6238650.000161,1966203.6861415596,0,0,13.824492,4.357062991868,0,0,0.024542684902061854,0.00039099608969072166,0.019914083997527688,0,0,0,0
SHEN,SHEN,2023-07-28T00:00:00.000Z,2023-07-28,6364274.708710999,1988859.195190009,126715.63454999999,39599.11232708382,6237559.074161,1949260.0828629253,0,0,13.511179,4.222986774199,0,0,0.024541856317346938,0.0003909117265306122,0.01991045976020351,0,0,0,0
SHEN,SHEN,2023-07-29T00:00:00.000Z,2023-07-29,6366866.1031140005,1983863.956519405,126591.564318,39444.801531716024,6240274.538796,1944419.1549876889,0,0,13.509232,4.209072504845,0,0,0.024535549141237113,0.00039026990927835053,0.019882871672936293,0,0,0,0
SHEN,SHEN,2023-07-30T00:00:00.000Z,2023-07-30,6363016.139915,1999563.2595296495,126330.86496699999,39699.19368032976,6236685.274948,1959864.0658493198,0,0,13.504402,4.242489272237,0,0,0.024528932325510205,0.00038959656428571427,0.01985392923117149,0,0,0,0
SHEN,SHEN,2023-07-31T00:00:00.000Z,2023-07-31,6366403.577084,1989047.3509841266,124630.03986599999,38943.033616550856,6241773.537218,1950104.3173675756,0,0,13.479725,4.213762084132,0,0,0.024465427913265305,0.0003832434775510204,0.019576088691324184,0,0,0,0
SHEN,SHEN,2023-08-01T00:00:00.000Z,2023-08-01,6364951.207108,1948543.8554963144,111374.445,34095.80876759192,6253576.762108,1914448.0467287225,802.498647,248.0523317877,13.478795,4.126252089272,1.122771,0.3470485161,0.02399049052244898,0.0003358317673469388,0.017498109436177564,0,0,0,0
SHEN,SHEN,2023-08-02T00:00:00.000Z,2023-08-02,6368203.402799,1951956.2916611594,110794.54895899999,33960.295566426954,6257408.85384,1917995.9960947323,0,0,13.156077,4.030086222013,0,0,0.02396763539387755,0.00033359277959183674,0.0173980857630045,0,0,0,0
SHEN,SHEN,2023-08-03T00:00:00.000Z,2023-08-03,6365132.294325001,1884466.7840944405,110801.67758999999,32803.97660049023,6254330.616735,1851662.8074939502,0,0,13.156931,3.896688738095,0,0,0.023969811590425532,0.0003338057319148936,0.017407609893551303,0,0,0,0
SHEN,SHEN,2023-08-04T00:00:00.000Z,2023-08-04,6357883.930497,1874692.5987378927,120314.260406,35479.94443214685,6237569.670091,1839212.6543057458,0,0,13.946843,4.115513212989,0,0,0.02431631796632653,0.00036845560102040815,0.018923632305743506,0,0,0,0
SHEN,SHEN,2023-08-05T00:00:00.000Z,2023-08-05,6373954.0002999995,1861191.649877637,128098.163209,37404.095003062546,6245855.837091,1823787.5548745743,0,0,14.972889,4.372535222462,0,0,0.024584557514285715,0.0003952656285714286,0.020097232720008063,0,0,0,0
SHEN,SHEN,2023-08-06T00:00:00.000Z,2023-08-06,6391376.598448,1881624.4200651455,132290.632447,38938.648816634835,6259085.966001,1842685.7712485106,0,0,14.999356,4.414157740087,0,0,0.024721921854081633,0.000409448206122449,0.020697948667066778,0,0,0,0
SHEN,SHEN,2023-08-07T00:00:00.000Z,2023-08-07,6335537.596942999,1849572.4048894655,138125.260809,40323.44079691378,6197412.336134,1809248.9640925517,0,0,15.536175,4.535897890628,0,0,0.024974342469791667,0.00043558844583333335,0.021801775505455666,0,0,0,0
SHEN,SHEN,2023-08-08T00:00:00.000Z,2023-08-08,6322721.559678,1894380.2903106255,155817.95975299997,46774.65560042895,6166903.599925,1847605.6347101964,0,0,17.214897,5.174370031402,0,0,0.025625141482474228,0.0005063101845360824,0.024645645050246544,0,0,0,0
SHEN,SHEN,2023-08-09T00:00:00.000Z,2023-08-09,6296888.7318090005,1941171.5233374992,202219.745872,62362.74824207484,6094668.985937,1878808.7750954244,0,0,21.963312,6.771772000981,0,0,0.027336011231313132,0.0007044679656565656,0.03211427496854595,0,0,0,0
SHEN,SHEN,2023-08-10T00:00:00.000Z,2023-08-10,6297719.226466,1913998.9989022606,197503.561842,60138.92875585565,6100215.664624,1853860.070146405,2533.976213,765.53955370943,24.804281,7.543306703325,2.642327,0.79827340997,0.027163780794059407,0.0006848607633663366,0.03136221011898668,0,0,0,0
SHEN,SHEN,2023-08-11T00:00:00.000Z,2023-08-11,6299997.858137,1870920.5567385035,168855.094502,50145.9827624798,6131142.763635,1820774.5739760238,0,0,23.21377,6.891327200213,0,0,0.026118710892929293,0.0005600379111111111,0.02680239384113693,0,0,0,0
SHEN,SHEN,2023-08-12T00:00:00.000Z,2023-08-12,6288468.3337429995,1849000.2217992614,168757.803188,49619.4688541192,6119710.530555,1799380.752945142,0,0,23.255464,6.838174198533,0,0,0.026126470529292928,0.0005609146181818182,0.026836281301997042,0,0,0,0
SHEN,SHEN,2023-08-13T00:00:00.000Z,2023-08-13,6276496.139893,1839130.4469791038,173125.262889,50728.924706686594,6103370.877004,1788401.5222724173,0,0,23.717448,6.950433228615,0,0,0.026297488279591837,0.0005802931663265306,0.027583106722064005,0,0,0,0
SHEN,SHEN,2023-08-14T00:00:00.000Z,2023-08-14,6284444.1314240005,1846537.9755648782,174758.516528,51348.29509878569,6109685.614896,1795189.6804660924,0,0,23.852756,7.00080870022,0,0,0.026349004079268292,0.0005861756329268293,0.027808045706786955,0,0,0,0
SHEN,SHEN,2023-08-15T00:00:00.000Z,2023-08-15,6298210.560776,1843878.7689686683,196472.869588,57512.36549044775,6101737.691188,1786366.4034782206,0,0,26.138268,7.655867564811,0,0,0.027125062865306124,0.0006773940653061225,0.03119502961505536,0,0,0,0
SHEN,SHEN,2023-08-16T00:00:00.000Z,2023-08-16,6295770.919163,1773369.7027089181,202093.062423,56922.54349347363,6093677.85674,1716447.1592154445,0,0,27.386597,7.713980897179,0,0,0.027332402891,0.000701894618,0.032099851897601395,0,0,0,0
SHEN,SHEN,2023-08-17T00:00:00.000Z,2023-08-17,6293133.499585,1718957.015097813,200368.111706,54747.2372618079,6092765.387879,1664209.777836005,0,0,26.831408,7.326343930323,0,0,0.02727264466734694,0.0006947316010204082,0.031839132427370076,0,0,0,0
SHEN,SHEN,2023-08-18T00:00:00.000Z,2023-08-18,6310102.342483,1657108.6637864972,193812.969372,50896.83308113463,6116289.373111,1606211.8307053626,0,0,26.631073,6.998193080922,0,0,0.027014967309183673,0.0006638115163265306,0.030714931040513052,0,0,0,0
SHEN,SHEN,2023-08-19T00:00:00.000Z,2023-08-19,6301822.158416,1664691.245241934,192881.42665799998,50948.73279679542,6108940.731758,1613742.5124451385,0,0,26.614752,7.029788468969,0,0,0.026990297536,0.000660883558,0.030607281211661213,0,0,0,0
SHEN,SHEN,2023-08-20T00:00:00.000Z,2023-08-20,6304280.755372999,1695911.5610209852,192021.108471,51655.38891637946,6112259.646902,1644256.1721046057,200,53.8368,27.195199,7.314122107431,0.481212,0.129534571008,0.02695628074141414,0.0006568457686868687,0.030458844661183135,0,0,0,0
SHEN,SHEN,2023-08-21T00:00:00.000Z,2023-08-21,6304378.815699,1681935.058173636,181363.539672,48417.7389257227,6123015.276027,1633517.3192479133,0,0,26.196342,6.988559108077,0,0,0.026568955297959183,0.000612149743877551,0.02876791287787889,0,0,0,0
SHEN,SHEN,2023-08-22T00:00:00.000Z,2023-08-22,6320459.355538,1628233.0244114068,136415.274836,35297.50983184023,6184044.080702,1592935.5145795667,0,0,24.655279,6.354128208569,0,0,0.024931789026530614,0.0004406774479591837,0.021609828095737298,0,0,0,0
SHEN,SHEN,2023-08-23T00:00:00.000Z,2023-08-23,6351869.185745999,1646614.8860594213,70230.026163,18213.072710812372,6281639.159583,1628401.813348609,0,0,22.362084,5.797225938225,0,0,0.022519677005102042,0.00019922277448979593,0.01105659197593733,0,0,0,0
SHEN,SHEN,2023-08-24T00:00:00.000Z,2023-08-24,6348986.265755,1678168.7909878741,66327.305356,17548.693723315097,6282658.960399,1660620.097264559,13050.530643,3408.347562049317,22.61963,5.978045503942,69.854187,18.241246268463,0.022380425622340425,0.00018742016808510637,0.010446033166188216,0,0,0,0
SHEN,SHEN,2023-08-25T00:00:00.000Z,2023-08-25,6337728.349897,1644429.414161744,53976.047645000006,14004.919313533768,6283752.302252,1630424.4948482104,0,0,22.389783,5.811131676391,0,0,0.02194029578172043,0.00014948606451612904,0.008516637901296625,0,0,0,0
SHEN,SHEN,2023-08-26T00:00:00.000Z,2023-08-26,6538119.487864,1682305.0906198353,52944.730696,13623.073136557116,6485174.757168,1668682.0174832782,0,0,22.888403,5.889551638049,0,0,0.02184544449247312,0.00014158004516129033,0.008100672418003243,0,0,0,0
SHEN,SHEN,2023-08-27T00:00:00.000Z,2023-08-27,6875329.30378,1789254.6744374526,52178.168431000006,13577.880293972923,6823151.135349,1775676.7941434796,0,0,22.307833,5.805395537437,0,0,0.021729521083870967,0.00013198518602150537,0.007592254451860201,0,0,0,0
SHEN,SHEN,2023-08-28T00:00:00.000Z,2023-08-28,6927765.4120930005,1807369.8827973637,52920.80362,13807.948051261385,6874844.608473,1793561.9347461022,6604.332128,1738.493773852576,22.393968,5.842407977966,1.034246,0.272724063038,0.02174021279468085,0.00013287347659574468,0.007639144199215334,0,0,0,0
SHEN,SHEN,2023-08-29T00:00:00.000Z,2023-08-29,6906094.5557470005,1838180.2450441434,54182.744339000004,14420.517381265014,6851911.811408,1823759.7276628783,0,0,22.645219,6.028719704009,0,0,0.021787278302040816,0.00013674748163265305,0.007845577867216121,0,0,0,0
SHEN,SHEN,2023-08-30T00:00:00.000Z,2023-08-30,6893012.238711,1810954.0002374765,54158.969463,14228.922499939805,6838853.269248,1796725.0777375367,0,0,23.208442,6.098711494474,0,0,0.021789900870408163,0.00013696564285714286,0.007857079270461642,0,0,0,0
SHEN,SHEN,2023-08-31T00:00:00.000Z,2023-08-31,6588184.577339999,1705533.9329986495,55453.291376999994,14351.394199882921,6532731.285963,1691182.5387987667,0,0,22.888751,5.924312578983,0,0,0.021919319053061225,0.00014774213673469388,0.00842464275202546,0,0,0,0
SHEN,SHEN,2023-09-01T00:00:00.000Z,2023-09-01,6420613.533036,1630050.6174453048,65242.363640999996,16562.73158082054,6355371.169395,1613487.8858644841,754.457566,192.377625839208,3.93109,0.997877832565,1.145617,0.292118587596,0.02231602117171717,0.00018155181717171716,0.010163899830192216,0,0,0,0
SHEN,SHEN,2023-09-02T00:00:00.000Z,2023-09-02,6395116.248938,1625826.8442092768,64742.820609,16458.888730512805,6330373.428329,1609367.9554787641,5434.348202,1376.765136508462,3.892946,0.989723969414,0.32439,0.082327008804,0.022306861574226806,0.00018069094432989692,0.010123791099582875,0,0,0,0
SHEN,SHEN,2023-09-03T00:00:00.000Z,2023-09-03,6412696.366176,1632067.3100532994,54300.036287999996,13821.471214348137,6358396.329888,1618245.8388389512,0,0,3.705042,0.943078588951,0,0,0.021929741097979797,0.00014893384444444443,0.00847014841799746,0,0,0,0
SHEN,SHEN,2023-09-04T00:00:00.000Z,2023-09-04,6432336.138704999,1641624.2875673547,45992.54632,11737.763864831115,6386343.592385,1629886.5237025237,0,0,3.684126,0.940343508106,0,0,0.021628720869387757,0.0001237194724489796,0.007150116076317999,0,0,0,0
SHEN,SHEN,2023-09-05T00:00:00.000Z,2023-09-05,6444032.7290240005,1640247.4369106186,52121.696123,13268.284155000736,6391911.032901,1626979.1527556179,0,0,4.180981,1.064175858352,0,0,0.02184264544040404,0.00014140119898989898,0.008088363653122143,0,0,0,0
SHEN,SHEN,2023-09-06T00:00:00.000Z,2023-09-06,6438833.807189,1638483.5826493707,55292.64262300001,14070.294328804835,6383541.164566,1624413.2883205658,0,0,4.29182,1.09207564319,0,0,0.02195642951122449,0.00015083870816326531,0.008587386710554175,0,0,0,0
SHEN,SHEN,2023-09-07T00:00:00.000Z,2023-09-07,6422545.926926999,1632340.113195885,55295.914297,14053.887774456756,6367250.01263,1618286.2254214282,0,0,4.292029,1.090810045326,0,0,0.021961508030612246,0.00015126483673469387,0.008609656540815434,0,0,0,0
SHEN,SHEN,2023-09-08T00:00:00.000Z,2023-09-08,6425862.756253,1630074.0724583159,58036.089773,14718.756822438572,6367826.66648,1615355.3156358772,484.08805,121.65181105305,4.474185,1.134783628895,0.018444,0.004634995644,0.022057693295918366,0.00015939563469387756,0.009031401901518134,0,0,0,0
SHEN,SHEN,2023-09-09T00:00:00.000Z,2023-09-09,6430523.693177,1628034.3899593342,60444.276773,15302.852968213128,6370079.416404,1612731.536991121,0,0,4.748009,1.202007756616,0,0,0.02214166427979798,0.00016649802424242423,0.009399588533800518,0,0,0,0
SHEN,SHEN,2023-09-10T00:00:00.000Z,2023-09-10,6422977.685476,1607254.3850971917,60191.686347,15062.768150326545,6362785.999129,1592191.616946865,0,0,4.639426,1.160995155488,0,0,0.02213519838041237,0.0001659477556701031,0.009371239664053649,0,0,0,0
SHEN,SHEN,2023-09-11T00:00:00.000Z,2023-09-11,6407192.652005999,1553462.7195796557,59649.769070999995,14462.507164504272,6347542.882935,1539000.2124151513,0,0,4.637311,1.124084901478,0,0,0.02212118826632653,0.00016475532346938777,0.009309814261991695,0,0,0,0
SHEN,SHEN,2023-09-12T00:00:00.000Z,2023-09-12,6415242.146696,1563716.1005493933,61144.10487,14905.02381123209,6354098.041826,1548811.0767381613,2184.426708,530.78292364338,4.82749,1.176830742984,0.556228,0.13515506058,0.02217164340102041,0.00016906129693877552,0.00953102060707022,0,0,0,0
SHEN,SHEN,2023-09-13T00:00:00.000Z,2023-09-13,6434286.401587,1577363.5167543278,61996.517939,15198.61948790703,6372289.883648,1562164.8972664208,0,0,4.943944,1.21123986965,0,0,0.022195436586046512,0.0001710888046511628,0.009635337008755232,0,0,0,0
SHEN,SHEN,2023-09-14T00:00:00.000Z,2023-09-14,6443888.5258760005,1588555.3395334028,62278.93042,15353.078867234795,6381609.595456,1573202.260666168,0,0,5.089937,1.254781291774,0,0,0.022202158492783505,0.0001716636587628866,0.009664806585105695,0,0,0,0
SHEN,SHEN,2023-09-15T00:00:00.000Z,2023-09-15,6444305.100083,1597834.5546839018,62282.653807,15442.683361082356,6382022.446276,1582391.8713228195,0,0,4.974535,1.233554428892,0,0,0.022202147569072166,0.0001716627175257732,0.009664758703900494,0,0,0,0
SHEN,SHEN,2023-09-16T00:00:00.000Z,2023-09-16,6445092.793839,1601265.0494313873,62396.610095000004,15502.193692431023,6382696.183744,1585762.8557389562,0,0,4.983468,1.23821842586,0,0,0.022205910897959185,0.00017198494591836734,0.009681257283289207,0,0,0,0
SHEN,SHEN,2023-09-17T00:00:00.000Z,2023-09-17,6447267.452169,1589581.223794893,62490.149283,15407.017729214662,6384777.302886,1574174.2060656783,0,0,4.990775,1.230197317402,0,0,0.02220847568265306,0.00017220454591836736,0.009692501473922298,0,0,0,0
SHEN,SHEN,2023-09-18T00:00:00.000Z,2023-09-18,6447271.178023,1599082.92722219,62493.875137,15500.030983471303,6384777.302886,1583582.8962387186,0,0,4.991055,1.238447954921,0,0,0.022208606210638297,0.00017221572872340427,0.009693073768954638,0,0,0,0
SHEN,SHEN,2023-09-19T00:00:00.000Z,2023-09-19,6438466.556314,1613181.6688537884,62497.692732999996,15659.065203216938,6375968.863581,1597522.6036505715,0,0,5.107381,1.279291248641,0,0,0.022211768187755103,0.00017248659387755102,0.009706935837000646,0,0,0,0
SHEN,SHEN,2023-09-20T00:00:00.000Z,2023-09-20,6591617.857887999,1649029.3205286728,62627.86045,15669.771730574212,6528989.997438,1633359.5487980985,0,0,4.989028,1.248298456503,0,0,0.022170776437,0.000169020448,0.009527199151238876,0,0,0,0
SHEN,SHEN,2023-09-21T00:00:00.000Z,2023-09-21,7431634.776598999,1832954.4976845307,62765.728924,15480.819068217663,7368869.047675,1817473.678616313,0,0,4.946117,1.220947178958,0,0,0.021924130610891088,0.00014813271188118812,0.008445750080772285,0,0,0,0
SHEN,SHEN,2023-09-22T00:00:00.000Z,2023-09-22,7431773.108297,1803517.8495014173,62108.910707,15072.35131651974,7369664.19759,1788445.4981848975,0,0,4.945106,1.200028748456,0,0,0.021903941057575756,0.00014644473737373737,0.008357212982079306,0,0,0,0
SHEN,SHEN,2023-09-23T00:00:00.000Z,2023-09-23,7431776.760855,1802018.691227703,62717.530463,15207.427681638846,7369059.230392,1786811.263546064,0,0,4.9838,1.208966354617,0,0,0.02192261488556701,0.00014800612783505155,0.008439103116175212,0,0,0,0
SHEN,SHEN,2023-09-24T00:00:00.000Z,2023-09-24,7437819.914023999,1803746.9823361516,62995.456245,15277.038079450758,7374824.457779,1788469.9442567008,0,0,5.117306,1.241476331232,0,0,0.021929572346,0.000148588003,0.008469613471191354,0,0,0,0
SHEN,SHEN,2023-09-25T00:00:00.000Z,2023-09-25,7438348.799298,1799570.2312462467,62999.180554,15241.481252605961,7375349.618744,1784328.7499936407,0,0,5.001277,1.210099241969,0,0,0.021929549087628866,0.0001485860525773196,0.00846951148074277,0,0,0,0
SHEN,SHEN,2023-09-26T00:00:00.000Z,2023-09-26,7438352.5545109995,1807168.7902378207,63002.935767,15306.740789286483,7375349.618744,1791862.0494485341,0,0,5.001586,1.215143252873,0,0,0.021929663242424242,0.0001485956101010101,0.0084700120497671,0,0,0,0
SHEN,SHEN,2023-09-27T00:00:00.000Z,2023-09-27,7439292.710882001,1777853.9523362888,118088.320039,28105.199382458035,7321204.390843,1749748.7529538306,0,0,9.182134,2.186310056474,0,0,0.02362065515102041,0.00031080577346938776,0.015872633841289487,0,0,0,0
