marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDC,wanUSDC,2023-09-25T00:00:00.000Z,2023-09-25,566171.27018936,566114.5869246072,378215.77358882996,378177.8270997961,187955.49660053,187936.75982481104,0,0,83.83421921,83.82831326742901,0,0,0.07791744425773196,0.04164794028659794,0.6680309160268835,0,0,0,0
USDC,wanUSDC,2023-09-26T00:00:00.000Z,2023-09-26,566950.1006071,566911.5594454498,378167.93754697,378142.1976701273,188782.16306013,188769.36177532256,0,0,80.11278932,80.11392048341568,0,0,0.07611898224591837,0.04061901715816327,0.6670217732476597,0,0,0,0
USDC,wanUSDC,2023-09-27T00:00:00.000Z,2023-09-27,567681.81976694,567614.8138184084,375264.26013422,375219.96024328214,192417.55963272,192394.85357512627,0,0,69.28849328,69.28108135820315,0,0,0.06557042642653062,0.03467644227959184,0.6610471854377203,0,0,0,0
USDC,wanUSDC,2023-09-28T00:00:00.000Z,2023-09-28,555544.7315183401,555562.4996004736,375351.30328032,375361.27731607924,180193.42823802,180201.22228439432,0,0,98.36434393,98.35549108580298,0,0,0.09887601419484536,0.05657349824123711,0.6780861101266357,0,0,0,0
USDC,wanUSDC,2023-09-29T00:00:00.000Z,2023-09-29,609567.4129691999,609521.2143352807,375910.75876681,375880.2588906084,233656.65420239,233640.9554446723,0,0,53.19959319,53.19378639618445,0,0,0.04951678748350515,0.02469818088041237,0.6190656705544921,0,0,0,0
USDC,wanUSDC,2023-09-30T00:00:00.000Z,2023-09-30,650477.9270492401,650439.5140214928,381505.70228026004,381483.1420733728,268972.22476898,268956.37194812007,0,0,48.54917772,48.54485831429591,0,0,0.04373496018571429,0.02052462592857143,0.5864982021120093,0,0,0,0
USDC,wanUSDC,2023-10-01T00:00:00.000Z,2023-10-01,652469.26186119,652436.6110589933,400766.82103841,400746.74754366965,251702.44082278,251689.86351532358,0,0,50.96443647,50.96357990103424,0,0,0.044870690996907214,0.022048794411340205,0.6142297018361079,0,0,0,0
USDC,wanUSDC,2023-10-02T00:00:00.000Z,2023-10-02,684281.54821178,684255.9481963862,414274.73231533,414259.6210092636,270006.81589645,269996.3271871226,0,0,52.24475097,52.23437584686548,0,0,0.04451832939591837,0.021573224053061224,0.6056276255157157,0,0,0,0
USDC,wanUSDC,2023-10-03T00:00:00.000Z,2023-10-03,694579.7149042101,694443.6532273848,427039.83310313,426956.64371758304,267539.88180108,267487.00950980175,0,0,71.49732627,71.48957383802288,0,0,0.058676518060824745,0.02981350865670103,0.6148209217439493,0,0,0,0
USDC,wanUSDC,2023-10-04T00:00:00.000Z,2023-10-04,685276.04186752,685240.9351448616,477273.76626411,477250.06259119685,208002.27560341,207990.87255366473,38459,38497.459,169.74912288,169.73072510820535,428.8024882,429.2312906882,0.12958468837216494,0.07227164034123712,0.6963887577804697,0,0,0,0
USDC,wanUSDC,2023-10-05T00:00:00.000Z,2023-10-05,640661.46222976,640584.9125085643,435918.21445786,435866.041573601,204743.2477719,204718.87093496334,12811,12811,120.69986845,120.69673540133014,8.30057576,8.30057576,0.10011993377628867,0.0545080266,0.6803946510379284,0,0,0,0
USDC,wanUSDC,2023-10-06T00:00:00.000Z,2023-10-06,627639.96786712,627558.4643279746,422372.24118334,422317.5713822684,205267.72668378,205240.89294570617,12869.71933593,12868.87659245199,104.78321138,104.76004784206413,13.20218585,13.20137375265152,0.086675455443,0.046680308238,0.6729321210524759,0,0,0,0
USDC,wanUSDC,2023-10-07T00:00:00.000Z,2023-10-07,627398.69597758,627351.3356794376,419691.21100332,419659.53717031213,207707.48497426,207691.79850912545,0,0,93.25774206,93.25344006638964,0,0,0.079524890211,0.042557899206,0.6689386978526117,0,0,0,0
USDC,wanUSDC,2023-10-08T00:00:00.000Z,2023-10-08,641979.8271065899,641885.5465126565,419774.30919009,419713.06341701146,222205.5179165,222172.483095645,0,0,73.37534298,73.36450495518146,0,0,0.06140600128712871,0.03231482336237624,0.654156231899372,0,0,0,0
USDC,wanUSDC,2023-10-09T00:00:00.000Z,2023-10-09,654375.02547772,654295.3624608879,419951.77132057,419900.6614068751,234423.25415715,234394.70105401272,0,0,54.83868626,54.82335652402502,0,0,0.0459995114970297,0.023616527883168318,0.6417601718423855,0,0,0,0
USDC,wanUSDC,2023-10-10T00:00:00.000Z,2023-10-10,652683.28704791,652619.2993062647,419988.25151218,419947.1120306908,232695.03553573,232672.1872755739,0,0,56.23237968,56.22928562117099,0,0,0.04607009800686274,0.0237162030127451,0.6434806817514053,0,0,0,0
USDC,wanUSDC,2023-10-11T00:00:00.000Z,2023-10-11,652410.48490062,652324.1742218048,426133.74225862,426077.8286316946,226276.742642,226246.34559011023,0,0,67.91724593,67.91182668079662,0,0,0.05653596820808081,0.029661683871717172,0.653151845387408,0,0,0,0
USDC,wanUSDC,2023-10-12T00:00:00.000Z,2023-10-12,648376.40508861,648307.2332242023,443189.31102833,443141.8867690793,205187.09406028,205165.34645512296,1900,1900,129.30136075,129.28179466218023,0.26134048,0.26134048,0.10570603776593407,0.057866400764835166,0.6834320974414495,0,0,0,0
USDC,wanUSDC,2023-10-13T00:00:00.000Z,2023-10-13,616533.05944981,616501.7581417111,411639.40034586,411618.50178153906,204893.65910395,204883.25636017206,0,0,96.59108778,96.58949381612184,0,0,0.07726554370571428,0.041270185582857145,0.6676680086101202,0,0,0,0
USDC,wanUSDC,2023-10-14T00:00:00.000Z,2023-10-14,619948.6657708901,619856.2454830711,411724.48035115004,411662.91091915965,208224.18541974,208193.33456391137,0,0,89.35196629,89.33643645388965,0,0,0.07113869852982456,0.03784810327017544,0.6641799713334792,0,0,0,0
USDC,wanUSDC,2023-10-15T00:00:00.000Z,2023-10-15,629347.9687867101,629312.9378234339,413707.05992989003,413684.0385070006,215640.90885682,215628.8993164333,100,99.9972,75.09042462,75.08971085011461,0.00133581,0.00133577259732,0.059130074237500004,0.03111648385125,0.6573581381495693,0,0,0,0
USDC,wanUSDC,2023-10-16T00:00:00.000Z,2023-10-16,629414.78156478,629342.3977265472,417439.39837519004,417391.39114832337,211975.38318959,211951.00657822387,100,99.9787,88.13203187,88.11398653346106,0.94755552,0.94735369067424,0.06939122972680413,0.03681723176185567,0.663218296591776,0,0,0,0
USDC,wanUSDC,2023-10-17T00:00:00.000Z,2023-10-17,629479.67638502,629434.4608653036,413312.10931544,413282.14347108395,216167.56706958,216152.31739421972,0,0,73.75618814,73.74588725337232,0,0,0.057786318558333334,0.030365691216666667,0.6565932949249947,0,0,0,0
USDC,wanUSDC,2023-10-18T00:00:00.000Z,2023-10-18,623949.81749121,623866.1425500445,411388.34921232995,411333.513394055,212561.46827888,212532.62915598947,1500,1500,77.80435418,77.78715940287228,11.20902045,11.20902045,0.06266576907901235,0.03308474642345679,0.6593750010208618,0,0,0,0
USDC,wanUSDC,2023-10-19T00:00:00.000Z,2023-10-19,615373.14933672,615362.3626909497,417468.15369431,417460.578231283,197904.99564241,197901.78445966673,0,0,127.6780778,127.68439354453287,0,0,0.09706445339306931,0.05323654896039604,0.6783972019635144,0,0,0,0
USDC,wanUSDC,2023-10-20T00:00:00.000Z,2023-10-20,615868.68186186,615850.5873332263,444680.94559458003,444667.9611949156,171187.73626728,171182.62613831073,0,0,226.23720146,226.20664287517565,0,0,0.17831939304747474,0.10302753276363637,0.7220380640523967,0,0,0,0
USDC,wanUSDC,2023-10-21T00:00:00.000Z,2023-10-21,622855.78796867,622755.3975959399,445149.30276955996,445077.43397813843,177706.48519911,177677.96361780155,0,0,220.0623912,220.0044994268628,0,0,0.16414253687549019,0.09386346273823529,0.7147026625379398,0,0,0,0
USDC,wanUSDC,2023-10-22T00:00:00.000Z,2023-10-22,625749.22792339,625692.4589281655,445266.62660795,445226.1882533153,180482.60131544,180466.2706748502,0,0,207.5263871,207.49927243197988,0,0,0.1581586425029703,0.09004096874653465,0.7115801773592617,0,0,0,0
USDC,wanUSDC,2023-10-23T00:00:00.000Z,2023-10-23,628934.7130466299,628969.7647176812,445253.6165189,445278.3959160177,183681.09652773,183691.36880166348,501.50832842,502.00983674842,199.18682103,199.19366571796388,1.51280288,1.51431568288,0.1512388567191919,0.08565581233636363,0.7079489858502765,0,0,0,0
USDC,wanUSDC,2023-10-24T00:00:00.000Z,2023-10-24,629401.24468644,629508.7376049813,438156.83339086,438231.6849284598,191244.41129558,191277.05267652147,7949.314053,7952.172317053,173.56239438,173.61129190160318,252.19670564,252.448300473291,0.12908698007156863,0.07191861305294117,0.6961495102520185,0,0,0,0
USDC,wanUSDC,2023-10-25T00:00:00.000Z,2023-10-25,631448.47156112,631400.5568425858,438952.57453476003,438919.97407734126,192495.89702636,192480.58276524456,6303,6303,168.40185816,168.38899255627965,8.43618316,8.43618316,0.127748886401,0.071547003241,0.6951704573424877,0,0,0,0
USDC,wanUSDC,2023-10-26T00:00:00.000Z,2023-10-26,823431.7202141699,823379.4832077939,515749.70325278,515727.1896491442,307682.01696139,307652.2935586498,13583.98441572,13587.38466317873,205.43806584,205.4478156078556,198.98094419,198.98857044691,0.1463365056171717,0.08349415600606061,0.6617997805939614,0,0,0,0
USDC,wanUSDC,2023-10-27T00:00:00.000Z,2023-10-27,1235798.92302354,1235531.1590744483,815811.83493047,815634.8915279245,419987.08809307,419896.2675465238,0,0,219.76418681,219.70806774354858,0,0,0.07610242081584158,0.04127837740792079,0.6601788898689971,0,0,0,0
USDC,wanUSDC,2023-10-28T00:00:00.000Z,2023-10-28,1261805.2154626201,1261871.678331261,888680.2086668101,888727.0397988522,373125.00679581,373144.6385324089,0,0,426.92651055,426.9328837930023,0,0,0.14422331129108912,0.08128303285544554,0.7042250535968959,0,0,0,0
USDC,wanUSDC,2023-10-29T00:00:00.000Z,2023-10-29,1295591.23546426,1295563.7532540043,920790.84804979,920771.2715947656,374800.38741447,374792.4816592386,0,0,482.85887133,482.8811995693936,0,0,0.156518743629,0.089018986161,0.7107096961212522,0,0,0,0
USDC,wanUSDC,2023-10-30T00:00:00.000Z,2023-10-30,1314798.82670251,1314878.0854256367,940414.8995815399,940471.1034107063,374383.92712097,374406.98201493046,0,0,506.293359,506.2929429987042,0,0,0.165848632424,0.095162699629,0.7154717529663064,0,0,0,0
USDC,wanUSDC,2023-10-31T00:00:00.000Z,2023-10-31,1302659.09011197,1302530.9505302613,940826.42099466,940733.8814572806,361832.66911731,361797.0690729807,0,0,543.62224289,543.6156807422617,0,0,0.17867769682178217,0.1032381328019802,0.7222355761585707,0,0,0,0
USDC,wanUSDC,2023-11-01T00:00:00.000Z,2023-11-01,1308650.5940538198,1308688.2114066128,941269.6509607199,941296.688872922,367380.9430931,367391.5225336909,214.00000033,213.9026303298498,527.8235977,527.7769396011784,2.55274815,2.55158664959175,0.17292712518,0.099506198752,0.7192685689518552,0,0,0,0
USDC,wanUSDC,2023-11-02T00:00:00.000Z,2023-11-02,1325089.69508002,1324859.4145770476,940887.3547092199,940723.1430612943,384202.3403708,384136.27151575324,0,0,481.70608309,481.6470801944882,0,0,0.155731369481,0.088657357156,0.7102164368155915,0,0,0,0
USDC,wanUSDC,2023-11-03T00:00:00.000Z,2023-11-03,1362666.19069947,1362708.946072646,940141.59911928,940171.0972438272,422524.59158019,422537.8488288188,0,0,367.90811473,367.89663127066564,0,0,0.11753650486,0.064873383555,0.6899280282423046,0,0,0,0
USDC,wanUSDC,2023-11-04T00:00:00.000Z,2023-11-04,1386022.14550621,1385981.5689317428,944154.05988031,944125.7318455498,441868.0856259,441855.83708619303,0,0,329.66950165,329.6330131520586,0,0,0.10166992704554456,0.055443049447524755,0.6812356290529471,0,0,0,0
USDC,wanUSDC,2023-11-05T00:00:00.000Z,2023-11-05,1365814.2727512699,1365618.3041246466,946192.09471229,946056.2825263408,419622.17803898,419562.02159830584,0,0,385.90162846,385.85008571754815,0,0,0.122781826627,0.068048247296,0.6927677413276074,0,0,0,0
USDC,wanUSDC,2023-11-06T00:00:00.000Z,2023-11-06,1369872.64736687,1369766.0601510117,943271.7461419,943198.2518574279,426600.90122497,426567.8082935838,0,0,363.05718323,363.0691265359216,0,0,0.11507363543939395,0.06339475078787879,0.6885875499879957,0,0,0,0
USDC,wanUSDC,2023-11-07T00:00:00.000Z,2023-11-07,1359944.79027966,1359946.9142237182,958494.21000416,958494.9669614884,401450.5802755,401451.94726222986,71485.20086447,71540.0621908972,491.77678505,491.7809236746693,677.19389243,677.774427585325,0.156148336733,0.088209704652,0.7047885135590523,0,0,0,0
USDC,wanUSDC,2023-11-08T00:00:00.000Z,2023-11-08,1355325.55982044,1355358.2135912376,921072.17139184,921094.4220385277,434253.3884286,434263.79155271,0,0,415.60990977,415.6876839547873,0,0,0.130975683844,0.071209722258,0.6795960915475612,0,0,0,0
USDC,wanUSDC,2023-11-09T00:00:00.000Z,2023-11-09,1359755.13505081,1359765.653177301,922213.55337381,922220.7063193695,437541.581677,437544.94685793156,108.00000091,107.9954649099618,417.54855867,417.52746058327824,3.31671001,3.31657070817958,0.12841198115588234,0.06967331552941176,0.6782203398823269,0,0,0,0
USDC,wanUSDC,2023-11-10T00:00:00.000Z,2023-11-10,1369069.92653096,1369053.0632758695,933256.96666063,933245.5393284351,435812.95987033,435807.5239474344,0,0,430.33359004,430.3360352544968,0,0,0.13498289158811883,0.07375117149009901,0.6816646156865006,0,0,0,0
USDC,wanUSDC,2023-11-11T00:00:00.000Z,2023-11-11,1370265.5071331998,1370181.6690923828,973046.5275568999,972987.5932999469,397218.9795763,397194.0757924358,17307.18682169,17313.189537691,607.82271766,607.7754052117849,116.39177331,116.39211889122,0.189425488585,0.107698616957,0.7101135623582288,0,0,0,0
USDC,wanUSDC,2023-11-12T00:00:00.000Z,2023-11-12,1444388.89495919,1444292.5036123828,1047451.00592842,1047381.2249751227,396937.88903077,396911.27863726,6000.9324724,6000.584418316601,738.51958768,738.453312188771,44.54803101,44.54544722420142,0.219296852835,0.127236113065,0.7251993989000793,0,0,0,0
USDC,wanUSDC,2023-11-13T00:00:00.000Z,2023-11-13,1446927.75708596,1446714.1519465207,1045558.8927923399,1045404.4821690307,401368.86429362,401309.66977749,0,0,724.43424889,724.4124065931175,0,0,0.21409263023,0.123766712698,0.7226082709044911,0,0,0,0
USDC,wanUSDC,2023-11-14T00:00:00.000Z,2023-11-14,1451849.00632652,1451850.7755166702,1045902.04117288,1045903.5739877681,405946.96515364,405947.2015289021,0,0,727.73841776,727.633834275397,0,0,0.209685407056,0.120853472392,0.7203999553779439,0,0,0,0
USDC,wanUSDC,2023-11-15T00:00:00.000Z,2023-11-15,1459860.01215565,1459989.0138069517,1046390.27131171,1046482.7345761195,413469.74084394,413506.2792308323,0,0,688.91833275,689.0504420889241,0,0,0.2024682490010101,0.11609924523232323,0.7167743891844489,0,0,0,0
USDC,wanUSDC,2023-11-16T00:00:00.000Z,2023-11-16,1450617.0462805,1450755.1003190007,1038058.5613926799,1038156.1706110395,412558.48488782,412598.9297079611,0,0,682.34996134,682.485644340168,0,0,0.20007082972222223,0.11455751734444444,0.71554868433654,0,0,0,0
USDC,wanUSDC,2023-11-17T00:00:00.000Z,2023-11-17,1475045.1749192402,1474929.3963032607,1048757.6630522,1048675.6022721936,426287.51186704,426253.79403106717,1100,1100,686.34075269,686.1829813781777,0.02692216,0.02692216,0.19119523451414142,0.1087956493040404,0.7110417936754974,0,0,0,0
USDC,wanUSDC,2023-11-18T00:00:00.000Z,2023-11-18,1491758.87405695,1491816.1358684031,1052942.67655154,1052982.9991317645,438816.19750541,438833.13673663855,0,0,655.14042516,655.1405753544902,0,0,0.180986784527,0.102199142796,0.7058406261852886,0,0,0,0
USDC,wanUSDC,2023-11-19T00:00:00.000Z,2023-11-19,1504259.02013853,1504100.7670798104,1053492.62131475,1053381.447386393,450766.39882378,450719.31969341723,0,0,621.3939002,621.3332279666344,0,0,0.170687189484,0.095773251712,0.7004609558950797,0,0,0,0
USDC,wanUSDC,2023-11-20T00:00:00.000Z,2023-11-20,1548550.54561343,1548395.3127940032,1092247.68463691,1092137.2783482498,456302.86097652,456258.0344457533,0,0,682.61354278,682.6441131280484,0,0,0.1803756390029703,0.10213910342871287,0.7053366116851971,0,0,0,0
USDC,wanUSDC,2023-11-21T00:00:00.000Z,2023-11-21,1524956.43846007,1524753.3282267675,1093305.41521987,1093160.1372395558,431651.0232402,431593.19098721165,0,0,763.88373806,763.6263698628109,0,0,0.2025743608050505,0.11624831611111111,0.7167826663402983,0,0,0,0
USDC,wanUSDC,2023-11-22T00:00:00.000Z,2023-11-22,1497881.0672127102,1498281.3362236465,1067988.50653887,1068274.1304876287,429892.56067384,430007.2057360177,11331.670337,11331.670337,749.57580686,749.7763827049848,62.82260452,62.82260452,0.19478785622475248,0.11118572931980197,0.7128332500874409,0,0,0,0
USDC,wanUSDC,2023-11-23T00:00:00.000Z,2023-11-23,1561085.2124073599,1560859.9975260438,1115346.76846255,1115185.939899126,445738.44394481,445674.0576269177,30988.32210097,30981.305780961404,790.06263891,790.0224119580719,16.35550756,16.35014941342728,0.198000152463,0.113242238036,0.7144807774237699,0,0,0,0
USDC,wanUSDC,2023-11-24T00:00:00.000Z,2023-11-24,1637528.2815827099,1637574.3743212633,1101007.45906326,1101038.2249864687,536520.82251945,536536.1493347947,277.5825,277.3912456575,557.56560541,557.5330325743296,5.9280018,5.9239174067598,0.135412481694,0.074030994837,0.6744398206485273,0,0,0,0
USDC,wanUSDC,2023-11-25T00:00:00.000Z,2023-11-25,1799227.1681296302,1799159.5119385826,1199160.6222080202,1199112.7809427187,600066.54592161,600046.730995864,0,0,491.76600819,491.7318232625787,0,0,0.1110124846990099,0.05998540165940594,0.6664991207543353,0,0,0,0
USDC,wanUSDC,2023-11-26T00:00:00.000Z,2023-11-26,1778741.3473449,1778727.6764923604,1236725.99019912,1236715.4316059183,542015.35714578,542012.2448864422,0,0,709.2881064,709.3033104880825,0,0,0.16048853176060607,0.0892980041989899,0.6951992052772089,0,0,0,0
USDC,wanUSDC,2023-11-27T00:00:00.000Z,2023-11-27,1797941.93029908,1797738.120703131,1266694.07024154,1266550.1959325366,531247.86005754,531187.9247705942,0,0,825.03568384,824.9662196626944,0,0,0.1784309453909091,0.10058263870707071,0.7045183720978654,0,0,0,0
USDC,wanUSDC,2023-11-28T00:00:00.000Z,2023-11-28,1795338.01288812,1795379.921247528,1269233.6895642302,1269263.7076153213,526104.32332389,526116.2136322068,0,0,851.74594931,851.7592071178927,0,0,0.18318860251313132,0.1036163318080808,0.7069656214830647,0,0,0,0
USDC,wanUSDC,2023-11-29T00:00:00.000Z,2023-11-29,1811190.26527372,1811131.1919310424,1273585.97881796,1273544.4509242675,537604.28645576,537586.7410067748,0,0,821.76899099,821.7603289406236,0,0,0.17580939111010102,0.09889999145858586,0.703176247614774,0,0,0,0
USDC,wanUSDC,2023-11-30T00:00:00.000Z,2023-11-30,1811822.8717718003,1811626.5226444025,1280920.1945917502,1280780.723077968,530902.67718005,530845.7995664346,8778.824898,8773.943871356712,877.10865853,876.9673914433224,7.23335044,7.22932869715536,0.18347081293434345,0.10402965807575758,0.7069777745368444,0,0,0,0
USDC,wanUSDC,2023-12-01T00:00:00.000Z,2023-12-01,1785542.93204044,1785336.79426333,1298893.06141903,1298743.5684344112,486649.87062141,486593.22582891886,38450.2482385,38488.6984867385,730.26213459,730.290180757617,0,0,0.22362745651020408,0.13017478877142857,0.727326465844321,0,0,0,0
USDC,wanUSDC,2023-12-02T00:00:00.000Z,2023-12-02,1810300.80606132,1810164.779662538,1321931.17053802,1321831.764539104,488369.6355233,488333.0151234341,0,0,796.44265733,796.3619310384988,0,0,0.2294218066020408,0.1340312145367347,0.7302149694209362,0,0,0,0
USDC,wanUSDC,2023-12-03T00:00:00.000Z,2023-12-03,1892498.58367339,1892487.8448783904,1356979.3149793302,1356969.1648494592,535519.26869406,535518.6800289314,0,0,735.97134039,735.8507026695296,0,0,0.20499915124285714,0.11819564827653062,0.717800222659472,0,0,0,0
USDC,wanUSDC,2023-12-04T00:00:00.000Z,2023-12-04,2000265.4492993902,2000361.430290747,1403469.4763653302,1403537.5084829694,596795.97293406,596823.9218077777,88390.45772582,88407.7003186547,664.67217629,664.6586479633742,1019.3401782,1019.171418120747,0.17287216023917526,0.09716828720515464,0.7015845777454356,0,0,0,0
USDC,wanUSDC,2023-12-05T00:00:00.000Z,2023-12-05,1996543.0552293202,1997299.8314285446,1381242.08438886,1381765.3127055527,615300.97084046,615534.5187229919,0,0,576.14055481,576.327093557252,0,0,0.15399759951958764,0.08523225434639176,0.6918183430407071,0,0,0,0
USDC,wanUSDC,2023-12-06T00:00:00.000Z,2023-12-06,1973791.7308102301,1973973.1392150694,1354445.91454816,1354569.5416207497,619345.81626207,619403.5975943197,0,0,539.30585242,539.3158784552813,0,0,0.14319066673020833,0.07867207656666667,0.6860679124856016,0,0,0,0
USDC,wanUSDC,2023-12-07T00:00:00.000Z,2023-12-07,1994865.2229389003,1994820.733692577,1379253.9711673702,1379221.3948941375,615611.25177153,615599.3387984396,0,0,609.53347551,609.4924944147344,0,0,0.15305931409569892,0.08473813565053763,0.691275159099798,0,0,0,0
USDC,wanUSDC,2023-12-08T00:00:00.000Z,2023-12-08,2168330.99683798,2168335.988585337,1402015.71877644,1402024.0620512876,766315.27806154,766311.9265340494,0,0,601.25310882,601.2220905589912,0,0,0.14520451799333334,0.07880543960333333,0.6569113452234614,0,0,0,0
USDC,wanUSDC,2023-12-09T00:00:00.000Z,2023-12-09,2701080.22762303,2701421.0952512124,1661014.8982496401,1661224.5987771987,1040065.32937339,1040196.4964740138,17173.81142668,17173.92162373866,391.7214302,391.77606872003867,70.51503934,70.5218644707,0.07563345914719101,0.03725862113932584,0.6149429737132516,0,0,0,0
USDC,wanUSDC,2023-12-10T00:00:00.000Z,2023-12-10,2708946.27330531,2708635.8897678037,1617919.15244684,1617735.5990120652,1091027.12085847,1090900.2907557385,46184.12707673,46150.22268331424,469.860852,469.83643724430686,184.33979761,184.26124965800682,0.08212974717319588,0.03986501374742268,0.5972487240111902,0,0,0,0
USDC,wanUSDC,2023-12-11T00:00:00.000Z,2023-12-11,2686334.69409948,2680136.1489755944,1897033.54395648,1892689.708707802,789301.150143,787446.4402677926,1505.54544224,1503.8741782843329,1113.07063509,1110.5801014550207,0.19226894,0.19202598709403002,0.18156844388645835,0.10261220150520833,0.7061156187239818,0,0,0,0
USDC,wanUSDC,2023-12-12T00:00:00.000Z,2023-12-12,2604103.75651836,2604890.221228827,1785151.12675282,1785698.8652122796,818952.62976554,819191.3560165473,15708.84494661,15703.08079437524,984.0282952,984.482701585795,210.17292358,210.0937119110612,0.1423261727574468,0.07830062532978724,0.6855188177033321,0,0,0,0
USDC,wanUSDC,2023-12-13T00:00:00.000Z,2023-12-13,2574716.91445042,2575284.74954205,1793681.705441,1794086.0178804633,781035.20900942,781198.7316615868,0,0,1561.61740519,1562.1826049659132,0,0,0.16526054742087912,0.09316602732967033,0.6971813523026771,0,0,0,0
USDC,wanUSDC,2023-12-14T00:00:00.000Z,2023-12-14,2439397.87552579,2439214.1745237876,1787988.3644554198,1787852.3920935683,651409.51107037,651361.7824302191,108231.26896855,108236.26896855,2429.8432028,2429.5698526213955,2510.81747747,2510.83312499214,0.2352694899680851,0.13815973557234043,0.7329973407134799,0,0,0,0
USDC,wanUSDC,2023-12-15T00:00:00.000Z,2023-12-15,2462407.72254615,2462527.8197914185,1773757.4845922801,1773844.192606058,688650.23795387,688683.6271853603,0,0,2130.64380522,2130.6331964266915,0,0,0.20955468855384615,0.12076718709230769,0.7203343878050046,0,0,0,0
USDC,wanUSDC,2023-12-16T00:00:00.000Z,2023-12-16,2461726.7087714598,2461728.564630992,1778138.9539102798,1778140.2099600327,683587.75486118,683588.3546709591,0,0,2168.43357547,2168.3339444671287,0,0,0.21350413488636363,0.12337524945568182,0.7223147848246944,0,0,0,0
USDC,wanUSDC,2023-12-17T00:00:00.000Z,2023-12-17,2464247.57211903,2464279.0527004176,1782040.5743518,1782063.3877466735,682206.99776723,682215.6649537442,0,0,2184.10381837,2184.491083446343,0,0,0.21519127007065217,0.12449416379456522,0.7231580632222544,0,0,0,0
USDC,wanUSDC,2023-12-18T00:00:00.000Z,2023-12-18,2464615.616687,2465070.8893395495,1827865.04395875,1828207.689461653,636750.57272825,636863.1998778966,0,0,2551.77437426,2551.9805189979616,0,0,0.2535371808473118,0.15114646600967743,0.741644044649626,0,0,0,0
USDC,wanUSDC,2023-12-19T00:00:00.000Z,2023-12-19,2461159.12781876,2461469.250465085,1892682.45677686,1892920.1246297278,568476.6710419,568549.1258353569,0,0,3190.49407739,3191.1028232824465,0,0,0.3106544185695652,0.19112640218913043,0.7690245767989635,0,0,0,0
USDC,wanUSDC,2023-12-20T00:00:00.000Z,2023-12-20,2466939.6475850902,2467350.7157381694,1894299.41456807,1894614.9279233965,572640.23301702,572735.7878147729,0,0,3098.23477999,3098.7558136883736,0,0,0.3081680595637363,0.1893086434021978,0.7678751164722457,0,0,0,0
USDC,wanUSDC,2023-12-21T00:00:00.000Z,2023-12-21,2483699.87783082,2484035.1779803843,1910443.22623219,1910699.7620363953,573256.65159863,573335.4159439891,0,0,3143.3080048,3143.6965559586274,0,0,0.31104779287,0.19145963604,0.7691817588157647,0,0,0,0
USDC,wanUSDC,2023-12-22T00:00:00.000Z,2023-12-22,2505067.23325011,2504869.367683701,1935106.49934122,1934953.8960023744,569960.73390889,569915.4716813267,0,0,3221.19303626,3221.287055992034,0,0,0.318150495027957,0.19662022188709677,0.7724827811169708,0,0,0,0
USDC,wanUSDC,2023-12-23T00:00:00.000Z,2023-12-23,2543930.35254916,2543855.0383089567,1936088.18356568,1936031.2015945537,607842.16898348,607823.8367144031,0,0,3006.50425457,3006.4153603414416,0,0,0.29367030176666664,0.17885162565111112,0.7610955302323145,0,0,0,0
USDC,wanUSDC,2023-12-24T00:00:00.000Z,2023-12-24,2562342.15939127,2562393.9948038985,1943716.20496785,1943754.6697142897,618625.95442342,618639.3250896088,0,0,3018.97800088,3019.6457017368075,0,0,0.28827296604698793,0.17496236245542168,0.7585695329144673,0,0,0,0
USDC,wanUSDC,2023-12-25T00:00:00.000Z,2023-12-25,2563847.91219322,2563524.368217372,1958786.03572909,1958538.8461921876,605061.87646413,604985.5220251844,0,0,3076.93532219,3076.3800829186644,0,0,0.29984107464623655,0.18326344846129033,0.7640024249448152,0,0,0,0
USDC,wanUSDC,2023-12-26T00:00:00.000Z,2023-12-26,2567783.68688747,2568054.5996659254,1959187.90419046,1959393.5154308297,608595.78269701,608661.0842350957,0,0,3059.40083272,3059.8562286919764,0,0,0.29767695220918367,0.18170347012755103,0.7629898970748863,0,0,0,0
USDC,wanUSDC,2023-12-27T00:00:00.000Z,2023-12-27,2570389.50890561,2570345.9859522935,1954530.4955313199,1954497.5021807083,615859.01337429,615848.4837715852,0,0,3011.70593532,3011.606450797245,0,0,0.2921498531095745,0.1777215223606383,0.7604027419176952,0,0,0,0
USDC,wanUSDC,2023-12-28T00:00:00.000Z,2023-12-28,2577623.5109992996,2577635.9191897903,1955567.1484795099,1955576.8888625794,622056.36251979,622059.0303272108,500.00000077,500.00000077,2983.88157832,2983.785722594175,12.48062518,12.48062518,0.2885699116311828,0.1751899923827957,0.7587010229991712,0,0,0,0
